lat,lon
37.48907331366227,-121.9323923984621
37.489040451769725,-121.9323811244621
37.48907308546041,-121.93239234002505
37.4890728568648,-121.93239231633643
37.489040246418035,-121.93238101427661
37.4890400431279,-121.93238090274474
37.48907258392328,-121.9323923765813
37.48903984213496,-121.93238078986134
37.48907235413183,-121.93239232569621
37.489072125251866,-121.93239227272505
37.489039636491384,-121.9323806859061
37.489039437739656,-121.93238057072692
37.489071896911824,-121.93239221868134
37.48907166861713,-121.93239216467947
37.48903935757208,-121.93238061652049
37.48903916848932,-121.93238051114763
37.48907145501774,-121.93239224171342
37.489071228766306,-121.93239220123944
37.48903897985552,-121.93238040681413
37.48907100353957,-121.93239216079289
37.48903879128559,-121.9323803035468
37.48907077881482,-121.93239211928642
37.48907055431407,-121.93239207574442
37.48903859167367,-121.93238022936308
37.489038403878595,-121.9323801260362
37.48907032617694,-121.9323920537703
37.48903821666197,-121.93238002001011
37.48907010148086,-121.93239200785563
37.48903802973568,-121.93237991083572
37.48906987640252,-121.93239195927706
37.48903782119221,-121.93237983014448
37.489069650878854,-121.93239190856363
37.48903749451793,-121.93237970608152
37.48903729595838,-121.93237959104766
37.48906942511545,-121.93239185696564
37.48906919950797,-121.93239179252926
37.48903709579807,-121.93237947547095
37.48903689387623,-121.93237935996044
37.489068951239844,-121.93239170482525
37.489068725265184,-121.93239165318771
37.48903669095055,-121.9323792439606
37.48903648564619,-121.93237911923435
37.48906849808498,-121.93239160124597
37.48903628429762,-121.9323789989803
37.48906826990875,-121.93239154860287
37.48903588784714,-121.93237879883199
37.48906797668913,-121.93239153471654
37.48903567755895,-121.9323786728001
37.489067743166245,-121.93239148516786
37.48903546851138,-121.93237854697654
37.489067508883345,-121.93239143360587
37.48906727415762,-121.93239138072612
37.48903509579075,-121.93237858353982
37.48903487792925,-121.9323784723294
37.48906703887737,-121.93239132741914
37.4890346611658,-121.93237836047199
37.48903444600704,-121.93237824702608
37.48906676328313,-121.93239129434212
37.489066524534046,-121.93239124130422
37.489066285880156,-121.93239118694892
37.48903423266347,-121.93237813205381
37.48903402789743,-121.93237801292031
37.48906604734443,-121.93239113128904
37.489033817642536,-121.93237789531058
37.48906580882412,-121.93239107473376
37.489033695216115,-121.93237797013511
37.489033492297125,-121.932377864876
37.489065660201405,-121.9323911156017
37.489065429019156,-121.93239106914257
37.489065198945234,-121.93239102366495
37.48903328980221,-121.9323777599121
37.489033077701286,-121.93237764672786
37.48903287548963,-121.9323775401833
37.48906496986297,-121.93239097797215
37.4890647414998,-121.93239093070797
37.489032766867936,-121.93237751423356
37.48906464833428,-121.93239079364837
37.48903257210968,-121.93237740998295
37.489064431466346,-121.9323907378147
37.489032377598896,-121.93237730402898
37.489064215248106,-121.93239068116407
37.48906399932695,-121.93239062437681
37.48903212821433,-121.93237716692231
37.48903192914085,-121.9323770589615
37.48906378338358,-121.93239056753819
37.48903172890773,-121.93237695152871
37.48906360782871,-121.93239045314577
37.48903152746707,-121.93237684432458
37.48906339523098,-121.93239039123549
37.48903132509628,-121.932376736217
37.48906318294854,-121.93239032953201
37.48906297080251,-121.93239026760727
37.48903095303769,-121.9323765360053
37.48903073944871,-121.93237641921549
37.489062758563215,-121.9323902043924
37.489030525936776,-121.93237630044162
37.489030312394924,-121.93237618065396
37.48906246996883,-121.93239019992387
37.48906225167741,-121.93239013937547
37.48903009853029,-121.93237606087277
37.48906203225046,-121.9323900774142
37.489029690199835,-121.93237602249981
37.48902946324571,-121.93237590998
37.48906181177485,-121.93239001482475
37.48906159030132,-121.93238995163983
37.48906127654109,-121.93238987854743
37.48902923618268,-121.93237579668488
37.489029009128494,-121.93237568192178
37.489061047590106,-121.9323898124185
37.48902878228919,-121.93237556556188
37.48906081828947,-121.93238974413602
37.48906058933754,-121.93238967364584
37.48902857902016,-121.93237549761946
37.489060361289766,-121.93238960142595
37.48902835409179,-121.93237538415852
37.48902812975704,-121.93237527016746
37.48902790599731,-121.93237515600849
37.4890601400535,-121.93238953975998
37.489059914582256,-121.93238947093845
37.48902768259373,-121.93237504158911
37.489027460462076,-121.93237492472065
37.48905969053013,-121.93238940349161
37.48905946827816,-121.93238933637704
37.48902736118201,-121.9323748218172
37.48905924819168,-121.93238926805644
37.489027148352406,-121.93237470475005
37.48905910933228,-121.93238919018204
37.48902693601457,-121.93237458632706
37.489058898777714,-121.93238911686984
37.48902672401874,-121.9323744666476
37.48905868963128,-121.93238904177387
37.48902662720916,-121.93237439460933
37.48902642276959,-121.93237427764817
37.48905848139947,-121.93238896629643
37.48905827395464,-121.93238889166805
37.48905809590757,-121.93238884502657
37.48902621865022,-121.93237416014803
37.489026014419366,-121.93237404249244
37.48905789217488,-121.93238877448339
37.48902580973084,-121.9323739244552
37.48905768926588,-121.93238870351097
37.48905748645782,-121.9323886317551
37.48902558155151,-121.93237387550606
37.48902537313104,-121.93237375727536
37.489057283469066,-121.9323885598434
37.48902516597593,-121.93237363764327
37.48902495795543,-121.93237351698814
37.489056947054344,-121.93238852994791
37.48905673572878,-121.93238846834615
37.489056523774494,-121.93238840642647
37.48902474884497,-121.93237339633657
37.48902453871069,-121.93237327563921
37.48905631137538,-121.93238834289645
37.489024312130226,-121.93237318626782
37.489056098500235,-121.93238827710138
37.48905589232409,-121.9323881732837
37.489024032801176,-121.9323731805556
37.48902381596636,-121.93237306481375
37.489055480031936,-121.93238802735233
37.48902359954857,-121.93237294702207
37.48905525119,-121.93238795367847
37.48905501998533,-121.93238788029282
37.48902335487466,-121.93237290549918
37.489023136845006,-121.93237279250287
37.489054786955144,-121.93238780776231
37.4890545668899,-121.93238772594565
37.48902292022659,-121.93237267907945
37.48902270533847,-121.93237256573825
37.489054225203226,-121.93238752991893
37.48905398569928,-121.932387449773
37.48902249232047,-121.93237245332796
37.489022349255734,-121.93237237364089
37.48905374662859,-121.93238736736653
37.489053507786466,-121.93238728241893
37.48902214539304,-121.93237226392168
37.48905326904017,-121.93238719564602
37.48902194382438,-121.93237215387985
37.48905307955642,-121.93238707658801
37.489021744241306,-121.93237204292588
37.48905284407606,-121.93238698941961
37.48902154585543,-121.93237193100589
37.48902133539587,-121.93237185027498
37.48905260884481,-121.93238690277992
37.48905237427113,-121.93238681684073
37.48902126736538,-121.93237179472325
37.48902107615056,-121.9323716868812
37.48905228527882,-121.93238664772657
37.48905206229725,-121.93238655500453
37.48902088453212,-121.93237157868745
37.4890518407092,-121.93238646122062
37.48902069263725,-121.93237146995146
37.4890204744709,-121.93237136859462
37.48905162038649,-121.9323863678976
37.48905140050206,-121.93238627624264
37.48902027399644,-121.93237129509959
37.48905117737864,-121.93238622295675
37.48902008014598,-121.9323711860516
37.4890198862014,-121.93237107597972
37.48905111143495,-121.93238620629435
37.48905090182407,-121.93238612200027
37.48901969178864,-121.93237096559608
37.489019476780356,-121.93237088124029
37.48905069221685,-121.93238603588031
37.489019089915736,-121.93237078625639
37.48905048218796,-121.93238594766089
37.48901888075755,-121.93237067940903
37.489050278669474,-121.93238586130803
37.48905006676334,-121.93238577254405
37.4890186708077,-121.93237057164247
37.489018460159286,-121.93237046304445
37.48904985308401,-121.93238568364981
37.489018252534926,-121.93237036026426
37.48904963728391,-121.9323855951781
37.48904941968601,-121.9323855066938
37.48901788953488,-121.93237020508744
37.48904920090108,-121.932385417065
37.489017667989984,-121.93237009289895
37.48901744648492,-121.9323699798451
37.489048895315264,-121.93238524575727
37.4890486712223,-121.93238514476103
37.4890172249578,-121.93236986628234
37.48901700545533,-121.93236975979892
37.48904844655196,-121.93238504029993
37.48901678420331,-121.9323696450775
37.489048221447554,-121.93238493317779
37.48901656323302,-121.9323695300791
37.48904795071498,-121.93238478393265
37.48901634270396,-121.93236941461413
37.48904772305828,-121.93238467331909
37.48904749605212,-121.93238456326561
37.48901612286584,-121.93236929864052
37.48901591100086,-121.93236918386387
37.489047269715755,-121.93238445392778
37.489015692990606,-121.93236906867672
37.48904704416719,-121.93238434532869
37.489015476241526,-121.93236895385589
37.489046833648786,-121.93238422932814
37.48901526046191,-121.93236883953956
37.48904671629447,-121.93238407740795
37.4890150451555,-121.93236872595888
37.489046502324065,-121.93238396865722
37.48901511092142,-121.93236875870814
37.489014913822245,-121.9323686553293
37.48904628997262,-121.9323838594797
37.48904607947278,-121.93238375082487
37.48904587009886,-121.9323836432555
37.48901471772407,-121.93236855099036
37.48901452230446,-121.93236844565352
37.489045821575395,-121.93238369945179
37.489014327304005,-121.93236834021391
37.48904562384136,-121.93238360351359
37.48901413223758,-121.93236823537693
37.48904542704686,-121.93238350623898
37.48901392510478,-121.93236814357775
37.48904523114075,-121.93238340696132
37.489013728414655,-121.93236804060575
37.48904503597886,-121.93238330578042
37.48901353066598,-121.93236793681822
37.48904491671011,-121.9323833199292
37.48904472839327,-121.93238322777778
37.48901333199058,-121.93236783163512
37.48901315607147,-121.93236784533947
37.48904454039255,-121.93238313588706
37.489012957882295,-121.93236774454596
37.48904435231269,-121.93238304374322
37.48901275918494,-121.9323676423256
37.48904415565674,-121.93238293766409
37.48901256032682,-121.93236753881762
37.48904396726395,-121.93238284232872
37.48904362566364,-121.9323826444273
37.48901236163777,-121.93236743431343
37.48901194946936,-121.9323672033884
37.489043428615716,-121.93238253843519
37.48904323119714,-121.93238242912484
37.489011740103784,-121.932367087988
37.48901153167721,-121.93236697190942
37.48904302272766,-121.93238234941462
37.489011324291724,-121.93236685578944
37.489042690655886,-121.93238213022728
37.489042481980725,-121.93238201260719
37.48901111768952,-121.93236673988706
37.489010923022285,-121.93236662955927
37.48904227243829,-121.93238189446535
37.48901071785834,-121.9323665143253
37.48904206250726,-121.93238177553923
37.48901051338995,-121.93236639914431
37.48904185286668,-121.93238166656451
37.48901030988591,-121.93236628416749
37.48904164422823,-121.93238154524498
37.48904130536625,-121.93238139056588
37.489010107352094,-121.93236616968606
37.48900993519798,-121.93236602280236
37.48904109187235,-121.93238126391466
37.489009735512596,-121.93236590709581
37.4890408800034,-121.93238113682929
37.489009536489895,-121.93236579032128
37.489040659353954,-121.93238106362924
37.48900933810127,-121.9323656720606
37.489040451769725,-121.9323811244621
37.4890091401402,-121.93236555285321
37.4890090187709,-121.93236554543738
37.489040246418035,-121.93238101427661
37.4890400431279,-121.93238090274474
37.48900882608423,-121.9323654338203
37.48903984213496,-121.93238078986134
37.48900863393032,-121.93236532347015
37.489039636491384,-121.9323806859061
37.48900844219008,-121.93236521393747
37.489039437739656,-121.93238057072692
37.48900825080377,-121.93236510427761
37.48903935757208,-121.93238061652049
37.48903916848932,-121.93238051114763
37.489008059616516,-121.93236499357211
37.48903897985552,-121.93238040681413
37.48900791416203,-121.93236512754765
37.4890077262121,-121.93236502681964
37.48903879128559,-121.9323803035468
37.48900753884385,-121.93236492449611
37.48903859167367,-121.93238022936308
37.489038403878595,-121.9323801260362
37.48900735246979,-121.9323648212536
37.48900709402529,-121.9323648184053
37.48900690700046,-121.93236471968872
37.48903821666197,-121.93238002001011
37.48903802973568,-121.93237991083572
37.48903782119221,-121.93237983014448
37.48900672126135,-121.93236461964483
37.48900653689561,-121.93236451790087
37.48903749451793,-121.93237970608152
37.48903729595838,-121.93237959104766
37.48900635382176,-121.93236441465
37.48903709579807,-121.93237947547095
37.489006171715914,-121.93236431031995
37.48903689387623,-121.93237935996044
37.48900587952546,-121.93236409507496
37.489005692255546,-121.93236398561163
37.48903669095055,-121.9323792439606
37.48903648564619,-121.93237911923435
37.48900550546484,-121.93236387653721
37.48903628429762,-121.9323789989803
37.489005319467196,-121.93236376778722
37.48903588784714,-121.93237879883199
37.48900501990612,-121.93236350307124
37.48903567755895,-121.9323786728001
37.489004830133794,-121.9323633852296
37.48903546851138,-121.93237854697654
37.489004641401976,-121.9323632670088
37.48900445371511,-121.93236314849636
37.48903509579075,-121.93237858353982
37.48903487792925,-121.9323784723294
37.48900426739291,-121.9323630297056
37.4890346611658,-121.93237836047199
37.489004082515706,-121.9323629111679
37.48903444600704,-121.93237824702608
37.489003798743376,-121.93236280725387
37.48900361158958,-121.93236269162401
37.48903423266347,-121.93237813205381
37.48903402789743,-121.93237801292031
37.489003424693884,-121.93236257708709
37.489033817642536,-121.93237789531058
37.4890032379523,-121.93236246316512
37.489033695216115,-121.93237797013511
37.48900305132902,-121.93236234826969
37.48900273713634,-121.93236240413827
37.489033492297125,-121.932377864876
37.489002544631695,-121.93236229495197
37.489002351660034,-121.93236218496793
37.48903328980221,-121.9323777599121
37.489033077701286,-121.93237764672786
37.48903287548963,-121.9323775401833
37.489002157860035,-121.9323620750433
37.4890019631322,-121.93236196505558
37.489032766867936,-121.93237751423356
37.489001614815024,-121.93236201121616
37.48903257210968,-121.93237740998295
37.489032377598896,-121.93237730402898
37.48900141107976,-121.93236190802831
37.489001207199316,-121.93236180224349
37.48903212821433,-121.93237716692231
37.48903192914085,-121.9323770589615
37.489001003013776,-121.93236169403227
37.48900079800122,-121.9323615843156
37.48903172890773,-121.93237695152871
37.4890004688839,-121.93236136111554
37.48903152746707,-121.93237684432458
37.48900025516365,-121.93236124540627
37.48903132509628,-121.932376736217
37.4890000414439,-121.93236113085048
37.48903095303769,-121.9323765360053
37.48903073944871,-121.93237641921549
37.48899982817063,-121.93236101737801
37.4889996161418,-121.93236090481689
37.489030525936776,-121.93237630044162
37.489030312394924,-121.93237618065396
37.48899940545354,-121.93236079308117
37.488999170412114,-121.93236062110446
37.48903009853029,-121.93237606087277
37.48899896090039,-121.93236050579516
37.489029690199835,-121.93237602249981
37.48902946324571,-121.93237590998
37.488998752737444,-121.93236039027606
37.488998546276704,-121.93236027485457
37.48902923618268,-121.93237579668488
37.4889983412721,-121.93236016024835
37.489029009128494,-121.93237568192178
37.48899817595096,-121.93236017549422
37.48902878228919,-121.93237556556188
37.488997974973216,-121.9323600710333
37.48902857902016,-121.93237549761946
37.48899777444403,-121.93235996791265
37.48902835409179,-121.93237538415852
37.48902812975704,-121.93237527016746
37.488997574108275,-121.9323598649455
37.488997373961936,-121.93235976137035
37.48902790599731,-121.93237515600849
37.488997310476535,-121.93235981276592
37.48902768259373,-121.93237504158911
37.48899711599898,-121.93235971836839
37.489027460462076,-121.93237492472065
37.48902736118201,-121.9323748218172
37.48899692142796,-121.93235962448969
37.48899672690056,-121.93235953127898
37.48899653255874,-121.93235943861565
37.489027148352406,-121.93237470475005
37.48902693601457,-121.93237458632706
37.488996327197604,-121.93235927980689
37.48902672401874,-121.9323744666476
37.488996132472266,-121.93235918181365
37.48902662720916,-121.93237439460933
37.48899593693732,-121.93235908177894
37.48902642276959,-121.93237427764817
37.48899574021199,-121.9323589807198
37.48899554186741,-121.93235887975497
37.48902621865022,-121.93237416014803
37.489026014419366,-121.93237404249244
37.488995235331316,-121.9323584551795
37.48902580973084,-121.9323739244552
37.48899502820248,-121.93235833743714
37.48902558155151,-121.93237387550606
37.488994819549575,-121.93235822015933
37.48902537313104,-121.93237375727536
37.48902516597593,-121.93237363764327
37.48899460952951,-121.9323581037671
37.488994398240855,-121.9323579874629
37.48902495795543,-121.93237351698814
37.488994074408666,-121.93235769434109
37.48899385844772,-121.93235756707566
37.48902474884497,-121.93237339633657
37.48902453871069,-121.93237327563921
37.489024312130226,-121.93237318626782
37.488993643390195,-121.93235744013371
37.4889934284949,-121.93235731349367
37.48899316153144,-121.93235723361727
37.489024032801176,-121.9323731805556
37.48902381596636,-121.93237306481375
37.48899294311647,-121.93235710803691
37.48902359954857,-121.93237294702207
37.48899272476066,-121.93235698225352
37.48902335487466,-121.93237290549918
37.489023136845006,-121.93237279250287
37.488992506874524,-121.93235685836515
37.48899228986559,-121.93235673683307
37.48902292022659,-121.93237267907945
37.48902270533847,-121.93237256573825
37.48899216766454,-121.93235673458817
37.48899195893179,-121.93235661957213
37.48902249232047,-121.93237245332796
37.488991752454744,-121.93235650232818
37.489022349255734,-121.93237237364089
37.48902214539304,-121.93237226392168
37.48899154736923,-121.93235638375074
37.488991342773076,-121.93235626525016
37.48902194382438,-121.93237215387985
37.489021744241306,-121.93237204292588
37.4889911386172,-121.932356147201
37.48899110971917,-121.93235614362223
37.48902154585543,-121.93237193100589
37.488990917133755,-121.93235602999874
37.48902133539587,-121.93237185027498
37.4889907260642,-121.93235591385448
37.48899053617156,-121.93235579437936
37.48902126736538,-121.93237179472325
37.48902107615056,-121.9323716868812
37.48899034704907,-121.93235567204344
37.48902088453212,-121.93237157868745
37.48902069263725,-121.93237146995146
37.48899036001541,-121.93235548084677
37.488990179746686,-121.93235535214131
37.4890204744709,-121.93237136859462
37.488989998505275,-121.93235522277034
37.48902027399644,-121.93237129509959
37.48902008014598,-121.9323711860516
37.488989816691245,-121.93235509257312
37.4890198862014,-121.93237107597972
37.48898963461449,-121.93235496104994
37.488989301480636,-121.93235479010062
37.48901969178864,-121.93237096559608
37.489019476780356,-121.93237088124029
37.48898911196643,-121.93235465195953
37.489019089915736,-121.93237078625639
37.488988922187296,-121.93235451200987
37.48901888075755,-121.93237067940903
37.48898873234476,-121.9323543707635
37.488988249911834,-121.93235434857833
37.4890186708077,-121.93237057164247
37.489018460159286,-121.93237046304445
37.48898804524896,-121.93235421347514
37.489018252534926,-121.93237036026426
37.48898784123599,-121.93235407817345
37.48898763794008,-121.93235394325991
37.48901788953488,-121.93237020508744
37.48898743531141,-121.93235380970265
37.489017667989984,-121.93237009289895
37.48901744648492,-121.9323699798451
37.488987233123915,-121.93235367783626
37.488986893881545,-121.93235382718606
37.4890172249578,-121.93236986628234
37.48901700545533,-121.93236975979892
37.48898668373477,-121.93235371205103
37.48901678420331,-121.9323696450775
37.48898647432063,-121.93235359566063
37.48901656323302,-121.9323695300791
37.48901634270396,-121.93236941461413
37.48898626524458,-121.93235347850782
37.48898605576321,-121.93235336117839
37.48898586809405,-121.9323534598373
37.48901612286584,-121.93236929864052
37.48898565858229,-121.93235335435314
37.48901591100086,-121.93236918386387
37.489015692990606,-121.93236906867672
37.48898544896244,-121.93235324852179
37.48898523952308,-121.93235314187307
37.489015476241526,-121.93236895385589
37.488985030485374,-121.93235303380946
37.48901526046191,-121.93236883953956
37.48898498103076,-121.93235291212213
37.4890150451555,-121.93236872595888
37.488984781932146,-121.93235280177956
37.48901511092142,-121.93236875870814
37.48898458290755,-121.93235269196846
37.489014913822245,-121.9323686553293
37.48898438350365,-121.93235258282408
37.48901471772407,-121.93236855099036
37.488984186032575,-121.932352475343
37.48901452230446,-121.93236844565352
37.488983985983474,-121.93235236659336
37.489014327304005,-121.93236834021391
37.488983853942095,-121.9323521479657
37.48901413223758,-121.93236823537693
37.488983657171985,-121.93235203218903
37.48901392510478,-121.93236814357775
37.489013728414655,-121.93236804060575
37.488983460242494,-121.93235191560224
37.48898326407887,-121.93235179850329
37.48901353066598,-121.93236793681822
37.48898300766273,-121.93235167246418
37.48898280954896,-121.93235155625935
37.48901333199058,-121.93236783163512
37.48901315607147,-121.93236784533947
37.489012957882295,-121.93236774454596
37.48898261201625,-121.9323514411007
37.48898241473671,-121.93235132679516
37.48901275918494,-121.9323676423256
37.488982217766534,-121.93235121400949
37.48901256032682,-121.93236753881762
37.48898196291555,-121.93235120620128
37.488981763456415,-121.93235110325152
37.48901236163777,-121.93236743431343
37.48901194946936,-121.9323672033884
37.489011740103784,-121.932367087988
37.48901153167721,-121.93236697190942
37.488981564622456,-121.93235100046226
37.4889813671584,-121.9323508975088
37.489011324291724,-121.93236685578944
37.488981171257805,-121.93235079452373
37.48898099145948,-121.93235078134387
37.48901111768952,-121.93236673988706
37.48898080005903,-121.9323506836994
37.489010923022285,-121.93236662955927
37.48898061014427,-121.93235058548775
37.48901071785834,-121.9323665143253
37.48901051338995,-121.93236639914431
37.4889804213994,-121.93235048681304
37.488980233336854,-121.93235038768049
37.48901030988591,-121.93236628416749
37.488980042126904,-121.93235018593022
37.489010107352094,-121.93236616968606
37.48897985515093,-121.93235008039908
37.48900993519798,-121.93236602280236
37.489009735512596,-121.93236590709581
37.48897966817631,-121.93234997429433
37.488979480945375,-121.93234986793381
37.489009536489895,-121.93236579032128
37.48897929317782,-121.93234976126749
37.48900933810127,-121.9323656720606
37.48897906750676,-121.93234949878097
37.4890091401402,-121.93236555285321
37.4889788762869,-121.93234938250086
37.4890090187709,-121.93236554543738
37.48897868415553,-121.9323492648605
37.48900882608423,-121.9323654338203
37.4889784911296,-121.93234914564614
37.48900863393032,-121.93236532347015
37.48900844219008,-121.93236521393747
37.48897829714918,-121.93234902508841
37.48897796483807,-121.9323488297174
37.48900825080377,-121.93236510427761
37.488977762243245,-121.93234870463844
37.489008059616516,-121.93236499357211
37.48897755851014,-121.93234857936979
37.48897735370361,-121.93234845358312
37.48900791416203,-121.93236512754765
37.4890077262121,-121.93236502681964
37.48897714810469,-121.9323483275499
37.48900753884385,-121.93236492449611
37.488976764441794,-121.93234829100139
37.48900735246979,-121.9323648212536
37.488976547589466,-121.93234817218563
37.48900709402529,-121.9323648184053
37.488976330505324,-121.93234805368127
37.48900690700046,-121.93236471968872
37.488976113983846,-121.93234793439252
37.48900672126135,-121.93236461964483
37.48897589869544,-121.93234781416517
37.48900653689561,-121.93236451790087
37.48897569086075,-121.93234780825733
37.48900635382176,-121.93236441465
37.48897547856052,-121.93234769566901
37.489006171715914,-121.93236431031995
37.48897526774379,-121.93234758373025
37.48897505849923,-121.93234747205499
37.48900587952546,-121.93236409507496
37.489005692255546,-121.93236398561163
37.4889748509748,-121.93234736037228
37.48900550546484,-121.93236387653721
37.488974815463166,-121.93234726685408
37.489005319467196,-121.93236376778722
37.4889746196944,-121.93234715586719
37.48900501990612,-121.93236350307124
37.488974424818885,-121.93234704414729
37.489004830133794,-121.9323633852296
37.48897423076199,-121.93234693218268
37.488974037881,-121.93234682113409
37.489004641401976,-121.9323632670088
37.48900445371511,-121.93236314849636
37.48900426739291,-121.9323630297056
37.48897408085833,-121.9323467027549
37.48897390103309,-121.9323465931782
37.489004082515706,-121.9323629111679
37.48897372158606,-121.93234648377536
37.489003798743376,-121.93236280725387
37.48897354266239,-121.93234637475526
37.48900361158958,-121.93236269162401
37.489003424693884,-121.93236257708709
37.4889733640914,-121.93234626599964
37.48897313681783,-121.932346123093
37.4890032379523,-121.93236246316512
37.48897295714693,-121.93234601357264
37.48900305132902,-121.93236234826969
37.48900273713634,-121.93236240413827
37.488972777475674,-121.93234590380419
37.488972597342595,-121.93234579396457
37.489002544631695,-121.93236229495197
37.489002351660034,-121.93236218496793
37.48897241667599,-121.9323456836306
37.489002157860035,-121.9323620750433
37.4890019631322,-121.93236196505558
37.48897202749174,-121.93234561081333
37.48897183533076,-121.9323455022672
37.489001614815024,-121.93236201121616
37.488971642429256,-121.93234539360607
37.48900141107976,-121.93236190802831
37.489001207199316,-121.93236180224349
37.48897144852863,-121.93234528480382
37.488971254116784,-121.9323451755993
37.48897086915128,-121.93234507154841
37.489001003013776,-121.93236169403227
37.48900079800122,-121.9323615843156
37.48897066483105,-121.93234496237491
37.4890004688839,-121.93236136111554
37.48900025516365,-121.93236124540627
37.48897046108118,-121.93234485257499
37.48897025810375,-121.93234474195685
37.48897005605244,-121.93234463032243
37.4890000414439,-121.93236113085048
37.488969855206925,-121.93234451796692
37.48899982817063,-121.93236101737801
37.4889996161418,-121.93236090481689
37.488969658507266,-121.93234427603439
37.488969461141494,-121.93234415553617
37.48899940545354,-121.93236079308117
37.488999170412114,-121.93236062110446
37.48896926492787,-121.93234403476845
37.48899896090039,-121.93236050579516
37.48896907003241,-121.93234391400605
37.48896886711569,-121.93234380675909
37.48896876447727,-121.93234373706497
37.488998752737444,-121.93236039027606
37.488998546276704,-121.93236027485457
37.4889983412721,-121.93236016024835
37.48896857851134,-121.9323436241623
37.48896839265569,-121.93234351118727
37.48899817595096,-121.93236017549422
37.488968206923786,-121.93234339757035
37.488997974973216,-121.9323600710333
37.48899777444403,-121.93235996791265
37.48896794262899,-121.93234342579933
37.4889677525745,-121.9323433232823
37.488997574108275,-121.9323598649455
37.488997373961936,-121.93235976137035
37.488967563034365,-121.93234322022018
37.488967374181584,-121.93234311724075
37.48896718588166,-121.93234301491171
37.488997310476535,-121.93235981276592
37.48899711599898,-121.93235971836839
37.48896686287851,-121.93234294702
37.48896666478048,-121.9323428487015
37.48899692142796,-121.93235962448969
37.48899672690056,-121.93235953127898
37.48899653255874,-121.93235943861565
37.48896646589944,-121.9323427502961
37.48896626593811,-121.93234265185201
37.488996327197604,-121.93235927980689
37.488966064751565,-121.93234255331667
37.488996132472266,-121.93235918181365
37.488965751887896,-121.93234236987826
37.48899593693732,-121.93235908177894
37.48896554151233,-121.93234226568346
37.48899574021199,-121.9323589807198
37.48899554186741,-121.93235887975497
37.48896533155539,-121.93234216208832
37.4889651222518,-121.93234205986597
37.488995235331316,-121.9323584551795
37.48896491428298,-121.93234195894408
37.48899502820248,-121.93235833743714
37.4889647395112,-121.93234176269571
37.488994819549575,-121.93235822015933
37.48896453756072,-121.93234165545671
37.488964336972245,-121.93234154810226
37.48899460952951,-121.9323581037671
37.488994398240855,-121.9323579874629
37.488994074408666,-121.93235769434109
37.48896413691701,-121.93234144078014
37.488963937850684,-121.93234133367176
37.48899385844772,-121.93235756707566
37.48896373911939,-121.93234122714391
37.488993643390195,-121.93235744013371
37.488963610823824,-121.93234104509202
37.4889934284949,-121.93235731349367
37.488963419404726,-121.93234093368886
37.48899316153144,-121.93235723361727
37.48899294311647,-121.93235710803691
37.48896322856597,-121.93234082289358
37.48899272476066,-121.93235698225352
37.488963037838964,-121.93234071193771
37.48896278722134,-121.93234060495558
37.48896259226942,-121.93234049429834
37.488992506874524,-121.93235685836515
37.48899228986559,-121.93235673683307
37.488962397548924,-121.93234038241418
37.48896220310666,-121.9323402695636
37.48899216766454,-121.93235673458817
37.48899195893179,-121.93235661957213
37.488962009124705,-121.93234015663562
37.488991752454744,-121.93235650232818
37.4889617052942,-121.93234012144187
37.48896150419809,-121.93234001687523
37.48899154736923,-121.93235638375074
37.488991342773076,-121.93235626525016
37.48896130355655,-121.93233991254245
37.488961103125796,-121.93233980833892
37.4889911386172,-121.932356147201
37.48899110971917,-121.93235614362223
37.488960902632904,-121.9323397044707
37.488990917133755,-121.93235602999874
37.48896071134713,-121.93233960858518
37.4889907260642,-121.93235591385448
37.48896038950276,-121.9323395574129
37.48899053617156,-121.93235579437936
37.48896018175254,-121.93233945795765
37.48899034704907,-121.93235567204344
37.488959974493405,-121.93233935717475
37.48899036001541,-121.93235548084677
37.488959767696876,-121.93233925464604
37.488990179746686,-121.93235535214131
37.488989998505275,-121.93235522277034
37.488959525197494,-121.93233900620842
37.48895931697062,-121.93233888956647
37.488989816691245,-121.93235509257312
37.48895910958943,-121.93233877162326
37.48895890304088,-121.93233865271112
37.48898963461449,-121.93235496104994
37.488989301480636,-121.93235479010062
37.48895869679306,-121.93233853299205
37.48898911196643,-121.93235465195953
37.488988922187296,-121.93235451200987
37.488958502598656,-121.93233839255521
37.48895829795087,-121.93233826925037
37.48898873234476,-121.9323543707635
37.488958093731895,-121.93233814585393
37.488988249911834,-121.93235434857833
37.488957889350104,-121.932338021995
37.48898804524896,-121.93235421347514
37.48898784123599,-121.93235407817345
37.48895768500701,-121.93233789719542
37.48895746792687,-121.93233780411641
37.48898763794008,-121.93235394325991
37.48895722794216,-121.9323377532553
37.48898743531141,-121.93235380970265
37.488987233123915,-121.93235367783626
37.48895702310003,-121.93233763605669
37.48895681903551,-121.93233752041765
37.488986893881545,-121.93235382718606
37.48898668373477,-121.93235371205103
37.48895661547817,-121.9323374057985
37.488956407867136,-121.93233730701661
37.48898647432063,-121.93235359566063
37.488956154376666,-121.93233737244003
37.48898626524458,-121.93235347850782
37.48898605576321,-121.93235336117839
37.48898586809405,-121.9323534598373
37.48895594920989,-121.93233727018224
37.4889557437936,-121.93233716782179
37.48898565858229,-121.93235335435314
