lat,lon
37.48853895508719,-121.93207714933955
37.48853871590725,-121.93207703722052
37.48853847574078,-121.93207692508831
37.488538387209616,-121.93207662375437
37.48853815528956,-121.93207649688215
37.48853792307173,-121.9320763695228
37.488537690263,-121.93207624186962
37.488537518382685,-121.93207614739015
37.488537290016666,-121.93207602202548
37.488537059657595,-121.93207589502448
37.488536828865676,-121.93207576662842
37.48853659742168,-121.93207563665854
37.488536364886144,-121.93207550614125
37.4885361358754,-121.93207536186578
37.488535904169595,-121.93207533753618
37.488535668337136,-121.93207521578604
37.48853543188946,-121.93207509243662
37.48853520136178,-121.93207495842644
37.48853499496444,-121.93207484884812
37.48853475973998,-121.93207471982512
37.48853452518693,-121.93207459084996
37.488534291820194,-121.93207446162866
37.48853405955447,-121.93207433205696
37.48853393323021,-121.93207420529887
37.48853370983522,-121.93207407574049
37.48853348654091,-121.93207394802285
37.48853326321996,-121.93207382179857
37.4885330342778,-121.93207373207511
37.488532917170026,-121.93207366980802
37.48853270123228,-121.93207355180277
37.4885324860559,-121.9320734327927
37.48853227096294,-121.9320733126688
37.48853205503049,-121.93207319231675
37.48853181726992,-121.93207307606673
37.48853166011494,-121.93207304016954
37.48853144534325,-121.93207292851228
37.48853123060443,-121.93207281596685
37.48853101555764,-121.93207270326621
37.48853078982132,-121.93207259936169
37.48853057299917,-121.93207249027095
37.48853035611481,-121.93207238101935
37.48853013953174,-121.93207227071026
37.488529923400975,-121.932072158971
37.48852967774323,-121.93207199044936
37.48852946059105,-121.93207187321202
37.488529243448454,-121.93207175620391
37.48852902626991,-121.9320716395657
37.48852880901057,-121.93207152316369
37.488528592286656,-121.93207141482239
37.48852837449112,-121.93207130003549
37.488528130260605,-121.93207106623863
37.48852791004299,-121.9320709463349
37.4885276887292,-121.9320708271514
37.488527487359114,-121.93207076667105
37.48852726640292,-121.93207065085771
37.48852704559006,-121.93207053475224
37.48852682502936,-121.93207041844086
37.48852660482856,-121.93207030228844
37.488526428837424,-121.93207028166128
37.48852621316185,-121.932070173515
37.488525995677975,-121.93207006456818
37.488525777551686,-121.93206995564532
37.48852555902561,-121.9320698478673
37.48852535500142,-121.93206972077843
37.488525137283396,-121.93206961304104
37.48852495367154,-121.93206953465774
37.48852473915397,-121.93206942658003
37.488524524266495,-121.93206931688712
37.48852432010738,-121.9320691394108
37.4885241048067,-121.93206902102742
37.488523889013116,-121.93206890154232
37.488523672969045,-121.93206878172288
37.488523457178324,-121.93206866175674
37.488523302926545,-121.93206845326088
37.48852309164857,-121.93206832675622
37.488522880638776,-121.9320682008415
37.48852266964474,-121.93206807550284
37.48852245893498,-121.93206795055808
37.488522253271356,-121.93206791658336
37.48852204548059,-121.93206779886646
37.48852183959032,-121.93206768006753
37.4885216352411,-121.93206755991521
37.488521431715135,-121.93206743879144
37.488521195887834,-121.93206746471125
37.488520991125064,-121.93206735453035
37.488520786279935,-121.93206724542802
37.488520581397566,-121.93206713768188
37.488520376929365,-121.93206703208844
37.48852018319585,-121.93206699013524
37.48851998130778,-121.9320668902626
37.48851978052472,-121.93206678888967
37.488519580599046,-121.93206668631738
37.48851938128719,-121.93206658328569
37.488519130591996,-121.9320664672001
37.488518929683096,-121.93206636373958
37.4885187285018,-121.93206626080134
37.488518527192795,-121.93206615864578
37.488518326089846,-121.93206605721848
37.48851802988912,-121.9320657978783
37.488517824017926,-121.93206568752221
37.48851761804893,-121.93206557816812
37.48851741158126,-121.93206546979332
37.48851720466187,-121.9320653622918
37.48851699760241,-121.93206525549341
37.488516782437735,-121.93206517317367
37.48851642044011,-121.93206503561623
37.48851620693012,-121.93206492840866
37.488515993876845,-121.9320648210714
37.48851567061024,-121.93206471073549
37.48851545398948,-121.93206460356026
37.48851523615536,-121.9320644960466
37.488515018245835,-121.93206439026964
37.48851480036601,-121.93206428697395
37.48851456828743,-121.93206415813921
37.48851435029578,-121.93206405371102
37.48851413249745,-121.9320639484974
37.48851391494178,-121.9320638426537
37.488513697428374,-121.9320637353471
37.488513479709304,-121.93206362644604
37.48851325704566,-121.93206351266095
37.4885130182058,-121.93206334800027
37.488512797745926,-121.93206323618436
37.48851257659407,-121.93206312413477
37.488512343360824,-121.93206284833195
37.48851211983799,-121.93206272570447
37.488511895553714,-121.93206260307895
37.488511670816024,-121.93206248073889
37.48851144609424,-121.9320623584834
37.48851121689405,-121.93206225560691
37.48851098031607,-121.93206216185168
37.488510755423235,-121.93206204001886
37.488510530382484,-121.93206191816405
37.48851030508083,-121.93206179696239
37.488510079602776,-121.93206167674347
37.48850986042357,-121.93206155827153
37.488509635382336,-121.93206144017532
37.48850941135304,-121.93206132273241
37.48850918836621,-121.93206120550542
37.48850901314475,-121.93206121936375
37.48850879280598,-121.93206110861777
37.48850857230546,-121.93206099874953
37.48850835120242,-121.93206088947757
37.488508129197115,-121.9320607801257
37.488507951442806,-121.93206073564576
37.48850773192463,-121.93206063051281
37.48850751215752,-121.9320605262988
37.48850729206157,-121.93206042218586
37.48850707157767,-121.93206031758902
37.48850685036971,-121.93206021245864
37.48850669896542,-121.93205995496824
37.48850648000374,-121.93205984031819
37.48850625951299,-121.93205972613521
37.4885060378347,-121.932059612865
37.48850581898731,-121.93205949311907
37.488505596578754,-121.93205937994804
37.48850537442851,-121.9320592661406
37.48850515227816,-121.93205915214196
37.48850492973241,-121.93205903838692
37.488504707352504,-121.93205892531984
37.48850441470966,-121.93205876216753
37.48850418751176,-121.93205864839224
37.488503960815976,-121.9320585350501
37.48850373465663,-121.93205842134228
37.48850348637843,-121.93205832318425
37.48850325923419,-121.93205820834403
37.488503031987115,-121.93205809316834
37.488502804458854,-121.93205797763886
37.48850257656387,-121.93205786161124
37.48850248901879,-121.9320577328018
37.48850226842169,-121.93205761552741
37.48850204808018,-121.9320574991501
37.48850182807744,-121.93205738322273
37.48850160840341,-121.93205726721541
37.48850138878847,-121.93205715094024
37.48850137543945,-121.93205698707303
37.48850116480821,-121.93205686833576
37.48850095364198,-121.93205674965763
37.48850074240317,-121.93205663057923
37.48850053123556,-121.93205651019264
37.4885003520324,-121.93205639998067
37.48850014367717,-121.93205627793438
37.48849993536252,-121.93205615638007
37.48849972676144,-121.93205603611001
37.48849951801527,-121.93205591703023
37.48849923641449,-121.93205590037493
37.48849902619955,-121.93205578885278
37.48849881723248,-121.93205567741683
37.48849860976225,-121.93205556483568
37.48849840357686,-121.93205545085068
37.48849818815291,-121.93205543950063
37.48849798207173,-121.93205532991907
37.488497776833974,-121.9320552214585
37.48849757264266,-121.93205511400271
37.488497369504465,-121.93205500746026
37.48849718482399,-121.9320548960946
37.48849698528073,-121.93205479067794
37.48849678690243,-121.9320546858279
37.488496589602526,-121.93205458105827
37.488496393718044,-121.93205447644921
37.4884962762972,-121.93205433665854
37.48849608515042,-121.93205423059378
37.488495894146844,-121.93205412486734
37.48849570334304,-121.93205401868637
37.488495513254186,-121.93205391140708
37.48849528961853,-121.93205382796499
37.48849509895436,-121.93205372137011
37.48849490765092,-121.93205361470778
37.48849471573531,-121.9320535084852
37.488494524854644,-121.9320534035136
37.48849414154615,-121.93205327566649
37.488493943713756,-121.93205316933988
37.488493747684856,-121.9320530604785
37.48849355297673,-121.9320529486603
37.48849335873373,-121.93205283472629
37.488492700817105,-121.93205261556088
37.48849248291053,-121.93205249675236
37.488492264940525,-121.9320523792787
37.488492047780746,-121.93205226245827
37.48849180550136,-121.93205210141723
37.488491589408746,-121.9320519808895
37.48849137421204,-121.93205186043271
37.48849115914842,-121.93205174008018
37.48849094403862,-121.9320516198315
37.48849072895002,-121.93205149984591
37.48849051388377,-121.93205138022444
37.48849028789308,-121.93205140387283
37.488490071910256,-121.93205129290924
37.48848985590903,-121.93205118290862
37.48848963983629,-121.93205107289815
37.488489423164566,-121.9320509622357
37.48848915231216,-121.93205090105374
37.488488929866534,-121.93205079532478
37.48848870594223,-121.9320506913899
37.488488480754626,-121.93205058803689
37.48848825478552,-121.93205048372818
37.4884878533437,-121.93205035934334
37.488487618136844,-121.9320502501244
37.48848738185679,-121.93205013958585
37.48848714391826,-121.93205002906952
37.48848690448869,-121.93204991978456
37.48848656448547,-121.93204966420275
37.488486319550084,-121.93204955066872
37.488486074803305,-121.93204943785318
37.48848583022368,-121.93204932501071
37.488485585902154,-121.93204921201782
37.48848547973583,-121.93204893833004
37.48848524156559,-121.93204881782219
37.48848500277537,-121.93204869897343
37.48848476337455,-121.93204858186809
37.48848452351682,-121.93204846579017
37.488484491596466,-121.93204845738293
37.48848426257534,-121.93204834479783
37.48848403355881,-121.93204823176481
37.488483803873756,-121.93204811887833
37.48848357375073,-121.93204800702033
37.48848347694246,-121.93204795488727
37.48848325459039,-121.93204785057166
37.48848303274513,-121.93204774680753
37.488482811320715,-121.93204764239434
37.488482590666486,-121.9320475370201
37.48848242720454,-121.93204732464008
37.48848220727999,-121.93204721309179
37.48848198596522,-121.93204710226532
37.48848176321345,-121.93204699257356
37.48848153956505,-121.93204688398075
37.48848129308567,-121.93204663425321
37.488481067583905,-121.93204651843122
37.4884808417503,-121.9320464020747
37.488480615525866,-121.93204628500423
37.488480388826304,-121.93204616776293
37.488480186735764,-121.93204592871221
37.4884799601511,-121.93204580641974
37.48847973266436,-121.93204568353926
37.48847950418353,-121.9320455598833
37.48847937914504,-121.93204544178
37.488479154917734,-121.9320453187008
37.488478929987416,-121.93204519635985
37.488478704459446,-121.93204507476058
37.48847847881763,-121.93204495399617
37.48847825357724,-121.93204483407796
37.4884780837485,-121.93204475502029
37.48847786251331,-121.93204463679403
37.488477641728736,-121.93204451801411
37.488477421272904,-121.93204439867252
37.48847720060657,-121.93204427842946
37.488477060603635,-121.93204414859754
37.48847684407053,-121.93204402619995
37.48847662640828,-121.93204390411286
37.48847640705522,-121.93204378228548
37.48847618598303,-121.93204366013985
37.48847614277942,-121.9320435080946
37.48847593053165,-121.93204338357336
37.488475718347864,-121.93204325883147
37.48847550639481,-121.9320431340122
37.48847529457251,-121.93204300919967
37.48847515430732,-121.93204286949643
37.48847494712375,-121.93204274421237
37.48847473992036,-121.93204261917123
37.48847453279335,-121.93204249438742
37.48847432587983,-121.9320423699046
37.488474158464705,-121.93204228967524
37.48847395304384,-121.93204216792536
37.488473748052414,-121.93204204716872
37.48847354296279,-121.93204192753569
37.48847333742483,-121.93204180884567
37.488473149880214,-121.93204180838624
37.488472945373225,-121.93204169635855
37.488472740784395,-121.93204158286323
37.488472536483165,-121.93204146745974
37.48847233339966,-121.93204135147697
37.48847218946307,-121.93204125748682
37.488471990776546,-121.93204114201431
37.488471792405036,-121.93204102636018
37.48847159432304,-121.93204091096653
37.48847139608869,-121.93204079610285
37.48847124120894,-121.93204056739525
37.48847104471397,-121.93204044600066
37.48847084844551,-121.93204032384354
37.48847065284223,-121.93204020129211
37.48847045813852,-121.93204007926045
37.488470255816,-121.93203988507864
37.48847006033017,-121.93203975918844
37.48846986517912,-121.93203963345039
37.488469669825314,-121.93203950786013
37.488469474024946,-121.932039382252
37.48846924967337,-121.93203932989944
37.48846905220471,-121.932039208916
37.488468854905456,-121.93203908954314
37.488468658228946,-121.93203897186692
37.48846846251653,-121.93203885546325
37.48846827064822,-121.93203885713999
37.48846807711808,-121.93203874789437
37.488467884316265,-121.93203863939165
37.48846769232253,-121.93203853113033
37.48846750132554,-121.9320384226053
37.48846731661356,-121.93203834503409
37.48846712867439,-121.93203823628691
37.48846694120193,-121.93203812706511
37.488466754265616,-121.93203801703832
37.48846656802907,-121.93203790673277
37.4884663797997,-121.93203770833259
37.48846619321304,-121.93203759300357
37.48846600669645,-121.93203747733064
37.488465820718794,-121.93203736090608
37.48846563544146,-121.9320372438409
37.48846537664301,-121.93203703137486
37.48846518844121,-121.93203690754788
37.48846500052958,-121.93203678345334
37.48846481324627,-121.93203665937446
37.48846462649365,-121.93203653530341
37.48846432895092,-121.93203638872478
37.48846413707065,-121.93203626218948
37.48846394562886,-121.93203613552517
37.48846375469485,-121.93203600939819
37.48846356404201,-121.93203588449478
37.488463262504034,-121.9320358402043
37.488463066157834,-121.93203572330981
37.48846287107613,-121.93203560782543
37.488462677290805,-121.93203549309374
37.4884624855983,-121.93203537879694
37.48846222134063,-121.93203534423114
37.4884620256058,-121.93203522779542
37.488461830493,-121.93203511450079
37.488461635645265,-121.93203500052726
37.48846144143077,-121.9320348868704
37.48846111328382,-121.93203458325337
37.48846091273177,-121.93203445638233
37.48846071210355,-121.93203432977622
37.48846051143202,-121.93203420281215
37.48846031074056,-121.9320340754348
37.48846006280743,-121.93203390581311
37.48845985814141,-121.93203377585606
37.48845965310702,-121.93203364608662
37.48845944752147,-121.93203351675906
37.48845924115683,-121.93203338730673
37.488458977805486,-121.93203325699497
37.488458765538915,-121.93203312674655
37.48845855276618,-121.9320329966582
37.48845833958474,-121.93203286765124
37.4884581261788,-121.93203274032653
37.48845785208209,-121.932032584589
37.48845763623859,-121.93203245583364
37.48845742085203,-121.93203232593449
37.48845720610407,-121.93203219451127
37.48845699185178,-121.93203206189769
37.48845678245314,-121.9320319326356
37.48845658622393,-121.9320317724382
37.488456375893634,-121.93203164016876
37.48845616568699,-121.93203150946262
37.4884559558163,-121.93203137959524
37.48845583299435,-121.93203127487182
37.48845562919749,-121.93203114560889
37.48845542527896,-121.93203101529947
37.488455221657794,-121.93203088445253
37.48845501854604,-121.93203075411476
37.48845481645954,-121.93203059407935
37.488454612438744,-121.93203046245436
37.48845440753303,-121.93203033155764
37.488454200760394,-121.93203020126602
37.48845399174208,-121.93203007065718
37.488453722005,-121.93202993663773
37.48845350561434,-121.93202980454312
37.48845328865706,-121.93202967296314
37.48845307112225,-121.93202954294908
37.488452853269145,-121.93202941444618
37.48845263965636,-121.93202926900776
37.48845241902473,-121.9320290509496
37.488452202929906,-121.93202891401259
37.48845198736146,-121.93202877670015
37.488451771906824,-121.93202863911198
37.48845171532678,-121.93202847145042
37.48845151131007,-121.93202833265042
37.48845130777513,-121.93202819532904
37.488451105520916,-121.93202805903402
37.48845090487761,-121.93202792288224
37.488450699917436,-121.93202778824954
37.48845060606874,-121.9320276472393
37.488450414852444,-121.93202751040465
37.48845022432138,-121.93202737345187
37.48845003434407,-121.932027237491
37.48844982061755,-121.93202708288236
37.48844963116279,-121.93202694743097
37.4884494420816,-121.93202681316562
37.4884492529586,-121.93202667891552
37.48844906339835,-121.93202654413594
37.48844875208262,-121.9320264392274
37.48844855299748,-121.93202630643796
37.48844835376928,-121.93202617410763
37.48844815443303,-121.93202604291125
37.488447954784014,-121.93202591257163
37.48844763332916,-121.93202566863805
37.48844742586232,-121.932025527894
37.48844721873573,-121.93202538577417
37.488447011706846,-121.93202524272941
37.48844680441582,-121.93202509961061
37.488446564986276,-121.93202487354857
37.48844635508547,-121.93202472460752
37.488446145420745,-121.93202457651883
37.4884459362624,-121.9320244288078
37.48844572744831,-121.93202428059367
37.48844554822724,-121.93202407724523
37.4884453409187,-121.93202392389125
37.488445133757224,-121.93202377060432
37.48844492636155,-121.93202361790568
37.488444719150344,-121.93202346574081
37.488444512330915,-121.93202331377628
37.48844434495468,-121.93202314491037
37.48844414067162,-121.93202299104209
37.48844393537605,-121.93202283718398
37.488443729358366,-121.93202268312437
37.488443523203514,-121.93202252905388
37.48844331701592,-121.93202245165398
37.48844311103438,-121.93202230378074
37.488442904499564,-121.93202215601448
37.48844269731508,-121.9320220078964
37.48844248963337,-121.93202185903067
37.488442280919514,-121.93202170330827
37.488442041450305,-121.93202154104694
37.488441832863025,-121.93202139030274
37.488441621019135,-121.93202123873246
37.488441408672465,-121.93202108801279
37.488441219486866,-121.93202087057303
37.48844100921116,-121.93202071430194
37.48844079918875,-121.93202055737997
37.488440589248206,-121.93202039934492
37.48844038625746,-121.93202024887866
37.48844028889813,-121.93202006413763
37.48844008777013,-121.93201990599016
37.48843988701746,-121.9320197495403
37.488439686686576,-121.93201959498722
37.4884394862285,-121.93201944208315
37.488439283115966,-121.93201927060603
37.488439129875125,-121.93201914019627
37.48843893063377,-121.9320189903002
37.488438731214984,-121.93201884253811
37.48843853529113,-121.93201869671118
37.48843834543384,-121.93201856273174
37.48843814843521,-121.93201841812136
37.48843795172789,-121.93201827270833
37.48843775479401,-121.93201812650693
37.48843757196603,-121.93201797042208
37.48843738069855,-121.93201772719921
37.4884371836729,-121.93201757147307
37.48843698653422,-121.93201741568696
37.488436789158875,-121.93201725975166
37.48843658618854,-121.9320170855837
37.48843635819101,-121.93201680879768
37.488436159017205,-121.93201663898573
37.48843596023173,-121.93201646773146
37.488435762220604,-121.93201629470562
37.4884355653396,-121.93201612025649
37.488435380230754,-121.93201589066027
37.48843518643023,-121.93201571071621
37.48843499280265,-121.93201553114973
37.488434799403365,-121.93201535208952
37.48843459781815,-121.93201518366001
37.488434402093894,-121.93201506124329
37.48843420949257,-121.93201488722468
37.48843401763511,-121.93201471331753
37.48843382693891,-121.9320145399974
37.48843362157355,-121.93201437882449
37.48843340705345,-121.93201431946373
37.488433213605084,-121.93201415500927
37.48843302029649,-121.932013989024
37.4884328267802,-121.93201382166856
37.48843263601993,-121.93201364915764
37.48843237456944,-121.93201350742322
37.488432172703256,-121.93201334228146
37.48843196877145,-121.93201317794933
37.48843176489855,-121.93201301428915
37.48843155841958,-121.9320128474499
37.48843131377059,-121.93201264065088
37.48843110290822,-121.93201246675761
37.488430891573984,-121.93201229079197
37.488430680414396,-121.93201211341895
37.488430469905765,-121.93201193583499
37.488430274970135,-121.9320117393631
37.48843015079227,-121.93201148234363
37.488429945314905,-121.93201129764032
37.48842973936595,-121.93201111339421
37.48842953318463,-121.93201092977479
37.4884294078029,-121.93201085946002
37.488429208446234,-121.93201068755413
37.488429010170336,-121.9320105165438
37.48842881315446,-121.93201034577254
37.488428617336574,-121.93201017439272
37.4884285098134,-121.93201010863045
37.48842832261964,-121.93200994447648
37.48842813581396,-121.93200978088247
37.48842794865429,-121.93200961852456
37.48842776095264,-121.93200945794769
37.488427632466696,-121.93200930419377
37.48842744779055,-121.93200914725841
37.488427264122016,-121.93200898947426
37.48842708142891,-121.93200882987496
37.48842689959737,-121.93200866861562
37.488426683711765,-121.932008426566
37.4884264990881,-121.93200825723794
37.488426314645906,-121.93200808673106
37.48842613011876,-121.93200791585662
37.488425945271615,-121.9320077450907
37.48842577447397,-121.93200754743546
37.488425512974835,-121.93200722773894
37.488425320785474,-121.93200704519774
37.48842512785827,-121.93200686320719
37.48842493466988,-121.93200668136636
37.48842466839657,-121.932006517948
37.48842446769929,-121.93200633943084
37.48842426759854,-121.93200616068923
37.488424067982784,-121.93200598155552
37.48842386861115,-121.93200580221956
37.488423679023796,-121.93200560590209
37.488423522317476,-121.9320054523555
37.48842332605458,-121.93200527639978
37.48842312942832,-121.93200510293065
37.48842293237365,-121.93200493154096
37.48842273034424,-121.93200476099463
37.48842259143207,-121.93200458457906
37.488422398899274,-121.93200441307613
37.4884222055701,-121.93200424038041
37.48842201150582,-121.93200406715503
37.48842182396307,-121.9320038887923
37.488421670556605,-121.93200364297
37.488421480375884,-121.93200346353822
37.488421290284734,-121.93200328389807
37.48842109957768,-121.93200310396892
37.488420917769304,-121.9320029127706
37.48842076119363,-121.93200266290525
37.48842056795483,-121.9320024750309
37.488420373581626,-121.93200228752626
37.488420178874776,-121.93200210037388
37.48841999222659,-121.93200190929807
37.48841979797021,-121.9320016765421
37.48841960503738,-121.93200148199443
37.488419413025476,-121.93200128610529
37.488419221589815,-121.93200109008662
37.48841904969281,-121.93200089704538
37.488418884656085,-121.93200076586034
37.48841869708094,-121.9320005768964
37.48841850964649,-121.93200038929197
37.48841832283503,-121.9320002026185
37.48841821356321,-121.93200004965377
37.488418032371186,-121.93199986819812
37.48841785179445,-121.93199968730833
37.48841767072931,-121.9319995065046
37.48841748938516,-121.93199932561986
37.488417316891805,-121.93199911859618
37.48841720603526,-121.93199890093749
37.488417033353365,-121.93199871580532
37.48841686065367,-121.93199853121959
37.488416687115716,-121.93199834772425
37.48841649964058,-121.93199810808963
37.488416321182726,-121.93199792359637
37.488416141713174,-121.93199774000779
37.48841596207432,-121.93199755648926
37.488415782803514,-121.93199737199939
37.48841556246521,-121.93199706602825
37.4884153783921,-121.93199687193294
37.488415193796065,-121.93199667650836
37.48841500877213,-121.93199647997056
37.488414823497855,-121.93199628326964
37.488414666786426,-121.9319960654669
37.488414501091015,-121.93199575733958
37.488414316943356,-121.93199555351191
37.488414132413794,-121.9319953494472
37.48841394792568,-121.93199514481806
37.488413750510055,-121.93199496792471
37.48841361543055,-121.93199480033432
37.48841343529853,-121.93199460073716
37.48841325560875,-121.93199440048153
37.488413076155794,-121.93199419944126
37.488412896823476,-121.93199399766107
37.48841272485672,-121.93199376499494
37.488412656835195,-121.93199353891106
37.488412485306455,-121.93199333589575
37.4884123129633,-121.93199313450633
37.48841214004514,-121.93199293388071
37.488411958355556,-121.93199274640587
37.4884118061992,-121.93199252218096
37.48841163395494,-121.9319923220869
37.48841146179844,-121.93199212068089
37.48841128950253,-121.93199191767167
37.48841111143463,-121.93199167946383
37.48841093749509,-121.93199147268865
37.488410762453896,-121.93199126503062
37.48841058667072,-121.93199105688446
37.48841043022294,-121.93199083333367
37.488410302043675,-121.93199056560728
37.48841012932437,-121.93199035241294
37.48840995656265,-121.93199013930398
37.48840978374002,-121.9319899264375
37.48840961096516,-121.93198971384817
37.4884094390236,-121.93198952464506
37.48840937519999,-121.93198931108921
37.488409211704166,-121.93198910087959
37.48840904933639,-121.93198889018272
37.488408890517825,-121.9319886626734
37.48840885982941,-121.93198848195507
37.488408707466746,-121.93198827407099
37.488408555231956,-121.93198806760904
37.48840840297658,-121.93198786236266
37.48840825286335,-121.93198765100486
37.4884081331769,-121.93198743631578
37.488407985641004,-121.9319872320183
37.48840783901673,-121.93198702700491
37.48840769330086,-121.93198682119669
37.48840754041835,-121.93198661556085
37.488407385493076,-121.93198635077349
37.48840723921862,-121.93198614048684
37.48840709161983,-121.93198593033543
37.48840694209584,-121.93198572064566
37.48840680233628,-121.9319855036526
37.48840662753155,-121.93198520655895
37.488406471778454,-121.93198498853528
37.488406315268044,-121.93198476995332
37.48840615823623,-121.93198455117944
37.48840600063145,-121.93198433220775
37.488405835666505,-121.93198401584316
37.488405676835576,-121.93198378975694
37.48840551718598,-121.93198356334626
37.48840535752082,-121.93198333759481
37.48840523983101,-121.93198310279988
37.488405212902926,-121.93198278263412
37.48840506190722,-121.93198255405926
37.48840490994474,-121.93198232755438
37.48840475793074,-121.931982102152
37.48840461095032,-121.93198186330966
37.488404577109854,-121.93198161391287
37.48840443370107,-121.93198138661194
37.48840428937407,-121.9319811590675
37.48840414381901,-121.93198093094598
37.48840401676884,-121.93198069671321
37.48840398795971,-121.93198044490221
37.48840384902062,-121.93198021363528
37.48840370905779,-121.93197998156046
37.488403568158844,-121.93197974856318
37.48840342611722,-121.93197952790192
37.488403333319525,-121.93197925609641
37.48840319324257,-121.93197901832497
37.48840305253321,-121.93197877856456
37.488402911178,-121.93197853680827
37.48840280571544,-121.93197828970193
37.48840266631086,-121.93197804254413
37.48840263491304,-121.93197773709083
37.48840250305248,-121.93197748271287
37.488402371036344,-121.93197722683699
37.48840223794741,-121.93197696888542
37.48840213179703,-121.93197671474049
37.48840221518899,-121.93197652424266
37.488402099881036,-121.93197626932688
37.48840198560332,-121.93197601648143
37.48840187018276,-121.93197576513164
37.48840176037376,-121.93197551771122
37.488401707523884,-121.93197536405779
37.48840159921442,-121.93197511863484
37.48840149244777,-121.93197487446226
37.48840138619412,-121.93197463234974
37.48840137464158,-121.93197460030572
37.488401274056486,-121.93197437694391
37.48840117330459,-121.93197415467588
37.48840107190383,-121.93197393307634
37.48840096956933,-121.93197371224515
37.48840091543134,-121.93197345723513
37.48840089807695,-121.93197342646505
37.48840080315316,-121.93197321993522
37.48840070850399,-121.93197301308136
37.48840061447749,-121.93197280576916
37.488400557544146,-121.93197248840448
37.488400467670196,-121.93197227404907
37.488400377272455,-121.93197205809432
37.488400286394615,-121.93197184171594
37.488400194667506,-121.93197162552995
37.48840015252711,-121.93197140684218
37.48840011793987,-121.93197091200724
37.48840002880926,-121.93197068074466
37.48839993889626,-121.93197045083866
37.488399848532744,-121.93197022263344
37.48839990247329,-121.93196982443602
37.48839981981956,-121.93196958781576
37.48839973796124,-121.93196935155264
37.488399657035224,-121.93196911599857
37.48839957677323,-121.93196888178433
37.48839970922761,-121.93196860502877
37.48839964176294,-121.9319683733981
37.48839957336992,-121.93196814420233
37.48839950425509,-121.93196791704685
37.488399434564826,-121.93196769129393
37.488399377869385,-121.931967454561
37.48839943065729,-121.9319672706585
37.48839936779656,-121.93196704875926
37.4883993041448,-121.93196682701164
37.488399239939405,-121.93196660525219
37.48839921048449,-121.93196630013881
37.48839914905703,-121.93196607111909
37.48839908790178,-121.93196584173991
37.48839902704751,-121.93196561145979
37.48839896601175,-121.93196537981576
37.48839893607472,-121.93196495693972
37.488398875582476,-121.93196470965867
37.488398814180314,-121.931964461553
37.48839875245652,-121.93196421310101
37.488398690857615,-121.93196396438275
37.4883986650813,-121.93196371581175
37.48839875377921,-121.93196328508671
37.48839870348185,-121.9319630244521
37.48839865429259,-121.93196276430777
37.48839860627068,-121.93196250476433
37.48839875452537,-121.9319622714257
37.488398720623906,-121.93196201455042
37.488398687298925,-121.93196175869052
37.48839865419115,-121.93196150441614
37.48839862110869,-121.93196125187134
37.48839865071739,-121.93196106303105
37.488398620282545,-121.93196081802431
37.48839859074987,-121.93196057370538
37.48839856230605,-121.93196032995735
37.48839853454061,-121.93196008708462
37.48839851383135,-121.93195993289669
37.48839848556873,-121.93195969887921
37.488398458639544,-121.9319594630488
37.48839843367868,-121.93195922714337
37.48839840993381,-121.93195899153474
37.48839840343213,-121.93195873765595
37.48839831160405,-121.9319584190216
37.48839828687731,-121.93195817317024
37.488398262989314,-121.9319579267951
37.48839823996451,-121.93195767931294
37.48839821754612,-121.93195743066407
37.48839823111614,-121.9319570342476
37.48839821164301,-121.93195677508707
37.488398193091534,-121.93195651592612
37.488398176184575,-121.93195625644599
37.488398160995835,-121.93195599647834
37.4883982340075,-121.93195556979951
37.48839822641584,-121.93195529841034
37.48839821883724,-121.93195502690054
37.48839821085743,-121.93195475551101
37.48839820244499,-121.9319544841956
37.48839823039832,-121.93195423288964
37.488398226074615,-121.93195396278468
37.488398223092005,-121.93195369426304
37.48839822030707,-121.93195342699788
37.48839821701832,-121.93195316071835
37.48839812819147,-121.93195299388518
37.488398118868716,-121.93195273613506
37.48839810999087,-121.93195247924436
37.48839810245163,-121.93195222217012
37.488398110414806,-121.93195196126761
37.4883980719571,-121.93195178484973
37.488398067481796,-121.93195153128833
37.48839806395891,-121.93195127704026
37.48839806105158,-121.93195102222676
37.48839806981952,-121.93195075878614
37.48839810223348,-121.93195040534185
37.48839810288131,-121.93195014186213
37.488398104030374,-121.93194987753256
37.488398106427645,-121.93194961222741
37.48839809625005,-121.93194935907671
37.48839817497719,-121.93194896401502
37.488398185672885,-121.93194868793613
37.48839819753206,-121.93194841138978
37.488398209699994,-121.93194813475053
37.488398221584255,-121.93194786078004
37.48839831269066,-121.93194752601434
37.4883983278738,-121.93194724327518
37.48839834364309,-121.93194696003387
37.48839836062037,-121.93194667617846
37.488398354695704,-121.93194640129693
37.48839837143479,-121.93194611888686
37.488398357036495,-121.93194594144282
37.488398367562354,-121.93194567009176
37.48839837783032,-121.93194539989926
37.488398388910824,-121.93194513057094
37.4883983923942,-121.93194500135321
37.48839840666905,-121.93194474274438
37.488398420987735,-121.93194448424116
37.488398435168925,-121.9319442255455
37.48839843903814,-121.93194396613676
37.48839847083119,-121.93194376716643
37.48839848703945,-121.9319435121077
37.48839850307316,-121.93194325692457
37.488398519724846,-121.93194300135794
37.48839853758255,-121.93194274613413
37.48839856800926,-121.93194249099601
