lat,lon
37.488980360667625,-121.93232579317048
37.4889801578212,-121.93232572639847
37.48897995699666,-121.93232565953633
37.48897975738916,-121.93232559364212
37.48897962467559,-121.93232543995461
37.48897943177279,-121.9323253681624
37.48897923982145,-121.93232529656342
37.48897904746534,-121.93232522360371
37.48897884214878,-121.93232516174177
37.48897856935426,-121.93232506612921
37.488978372403416,-121.93232498962786
37.48897817592937,-121.93232491330485
37.48897797959836,-121.93232483781703
37.48897778299224,-121.93232476305113
37.4889775893441,-121.93232467302593
37.48897720926475,-121.9323245796594
37.48897699933566,-121.93232449979888
37.4889767881919,-121.932324419868
37.48897657612934,-121.93232434091361
37.48897636650568,-121.9323242919447
37.488975945657245,-121.93232423758106
37.48897571889628,-121.93232416504418
37.488975492638836,-121.93232409200948
37.48897526720276,-121.9323240180354
37.48897505740371,-121.93232392508895
37.48897481068264,-121.93232384436094
37.48897458705907,-121.9323237674854
37.48897436396154,-121.93232369095311
37.4889741413044,-121.93232361516174
37.488973927834444,-121.93232350113763
37.4889738268938,-121.93232333354332
37.48897361478812,-121.93232325146272
37.48897340280299,-121.93232316961786
37.48897319072257,-121.93232308720327
37.48897296879444,-121.93232302242693
37.4889728307247,-121.93232290502912
37.488972622476396,-121.93232282065999
37.48897241450003,-121.93232273709461
37.488972206058726,-121.93232265499958
37.48897199818027,-121.93232255365339
37.48897176612803,-121.93232244067383
37.48897155277793,-121.93232235316965
37.488971337699454,-121.93232226622563
37.48897112075678,-121.93232218037701
37.4889708633115,-121.93232209387249
37.48897064017643,-121.93232200836289
37.48897041687558,-121.93232192205356
37.4889701941026,-121.93232183515157
37.48896997206887,-121.9323217483822
37.48896976759427,-121.9323216295172
37.488969556122825,-121.93232149267673
37.488969336848264,-121.93232140212938
37.48896911818162,-121.9323213124604
37.488968900364746,-121.93232122372835
37.48896870211206,-121.93232110067233
37.48896861185771,-121.9323209478489
37.488968407049974,-121.93232085427988
37.48896820346751,-121.93232076173855
37.48896800060048,-121.93232066898673
37.48896778589911,-121.93232056413542
37.488967706054005,-121.93232040984644
37.48896751217902,-121.93232030912193
37.48896731878882,-121.93232020806788
37.48896712599711,-121.9323201068222
37.4889669249463,-121.93232000249782
37.48896671617753,-121.93231988836331
37.48896652256573,-121.93231978467252
37.488966328737526,-121.93231968155337
37.48896613485157,-121.9323195793141
37.48896594724992,-121.93231950371712
37.488965622319434,-121.93231937987859
37.48896542006295,-121.93231928114676
37.488965218368165,-121.93231918215467
37.48896501773793,-121.93231908229534
37.48896481472795,-121.93231896933386
37.48896455389562,-121.93231884600935
37.488964352227136,-121.93231874017707
37.48896415180316,-121.93231863405417
37.48896395294258,-121.9323185278311
37.48896375939517,-121.93231840335542
37.48896358278171,-121.93231824832148
37.488963391155465,-121.93231813596668
37.48896320087165,-121.93231802440896
37.48896301165618,-121.93231791334503
37.48896281092368,-121.93231782725026
37.48896264327133,-121.93231770834142
37.48896245975284,-121.93231759666178
37.488962278057045,-121.9323174848452
37.48896209768753,-121.93231737314484
37.48896190005891,-121.93231726521056
37.48896160758602,-121.93231716923424
37.48896142083608,-121.93231705780089
37.48896123445275,-121.93231694604447
37.48896104798495,-121.9323168341435
37.48896085802949,-121.93231672970873
37.488960402815096,-121.93231663476986
37.48896019483316,-121.93231652436454
37.48895998630089,-121.93231641304291
37.48895977802034,-121.93231630008354
37.48895957686048,-121.9323161756876
37.488959213204296,-121.93231600600787
37.48895899324525,-121.93231588121854
37.48895877156245,-121.93231575476193
37.48895854825492,-121.9323156275884
37.48895834035763,-121.93231548831437
37.48895806054567,-121.93231528340604
37.48895783230665,-121.93231514662303
37.48895760515759,-121.93231501016324
37.48895737799357,-121.93231487253904
37.48895713374788,-121.93231477161721
37.4889570153489,-121.93231473050403
37.488956801219736,-121.93231459964889
37.48895658973417,-121.93231446893229
37.488956380190515,-121.93231433914161
37.488956177625035,-121.93231419015673
37.488956136948026,-121.93231417702842
37.488955943914696,-121.93231405843191
37.488955751409506,-121.93231394033897
37.48895555895013,-121.93231382287478
37.48895533623069,-121.93231371996393
37.48895516223021,-121.93231372535163
37.48895496683567,-121.93231362369016
37.48895477119348,-121.93231352186672
37.48895457560139,-121.93231341869247
37.488954392220364,-121.93231328060439
37.48895406007791,-121.93231304689073
37.48895385499978,-121.93231292801248
37.48895364837552,-121.93231280952168
37.4889534403393,-121.93231269201524
37.488953252804286,-121.93231256003713
37.48895283877478,-121.93231218258616
37.4889526190688,-121.93231204755584
37.48895239938462,-121.93231191246073
37.48895217962782,-121.93231177641765
37.488951954162644,-121.93231168091152
37.488951693457494,-121.93231152183519
37.488951471769575,-121.93231138454277
37.48895125065151,-121.93231124671985
37.488951030031416,-121.9323111088554
37.48895081347075,-121.93231094177872
37.48895070442477,-121.9323108764988
37.488950492696475,-121.93231074106308
37.48895028131853,-121.93231060531232
37.48895007073235,-121.93231046947345
37.48894986090342,-121.93231035615979
37.48894973556317,-121.93231032187336
37.48894953409253,-121.93231019571462
37.488949333873066,-121.93231006863837
37.48894913454192,-121.93230994094893
37.48894893738121,-121.93230979338549
37.48894876814745,-121.93230966962555
37.488948571686905,-121.93230953802343
37.48894837529635,-121.9323094050358
37.48894817884978,-121.93230927091572
37.48894796989036,-121.93230913652955
37.4889477052554,-121.93230894921109
37.48894750114762,-121.9323088071621
37.488947295787106,-121.93230866346464
37.488947088880714,-121.9323085176997
37.48894688330355,-121.9323083804187
37.488946581717364,-121.93230826606883
37.48894636829253,-121.93230811593826
37.488946156196924,-121.93230796438068
37.4889459455808,-121.93230781213875
37.48894573312104,-121.93230767295434
37.48894550129325,-121.93230765024035
37.488945291969934,-121.93230750698646
37.4889450835812,-121.93230736392063
37.48894487636265,-121.93230722124774
37.48894467132908,-121.93230710085398
37.48894454916611,-121.93230708762034
37.48894435270951,-121.93230695729206
37.48894415844267,-121.93230682651152
37.48894396580001,-121.93230669560813
37.48894377413363,-121.93230656490664
37.48894366300017,-121.93230651016235
37.488943477464716,-121.93230638537848
37.48894329150844,-121.93230626088139
37.48894310497046,-121.93230613650641
37.48894291788828,-121.93230601207573
37.488942637503726,-121.9323058601366
37.48894244365697,-121.9323057326297
37.4889422490484,-121.93230560506565
37.48894205346751,-121.93230547765054
37.48894185693416,-121.93230535026909
37.48894166351119,-121.93230522353524
37.48894127808536,-121.93230502269824
37.48894106914531,-121.9323048874437
37.4889408597719,-121.93230475131294
37.488940649872376,-121.93230461508433
37.488940321475646,-121.93230446486443
37.4889401023509,-121.9323043276893
37.48893988304391,-121.93230419101215
37.48893966395984,-121.93230405516893
37.48893944588356,-121.93230391994766
37.48893929529145,-121.93230379419992
37.48893908486038,-121.93230365703829
37.48893887618859,-121.9323035192488
37.48893866860094,-121.93230338175508
37.48893846130895,-121.93230324525865
37.488938442728404,-121.93230315550603
37.48893824762503,-121.93230302288808
37.488938052405636,-121.93230289117885
37.48893785714953,-121.93230275983404
37.48893766215647,-121.93230262818508
37.48893745315843,-121.93230248743131
37.48893731737156,-121.93230240158093
37.4889371271737,-121.93230227180159
37.4889369372863,-121.93230214208789
37.4889367475846,-121.93230201232963
37.48893657072809,-121.93230185839262
37.48893629524785,-121.93230168745133
37.48893610309543,-121.93230155101719
37.48893591069822,-121.93230141402704
37.48893571785369,-121.93230127667799
37.488935411459806,-121.9323011409324
37.488935208681816,-121.9323010018654
37.488935004828356,-121.93230086291472
37.48893480030441,-121.93230072389571
37.48893459569847,-121.9323005842392
37.488934348993006,-121.93230041027479
37.48893414347423,-121.9323002622856
37.488933939219145,-121.93230011284011
37.488933735761314,-121.93229996309115
37.4889335325685,-121.93229981407072
37.48893337330347,-121.93229964669408
37.48893317509858,-121.93229949761722
37.48893297807993,-121.93229934959861
37.48893278271491,-121.93229920199502
37.48893258914898,-121.93229905449392
37.48893238534317,-121.93229892414031
37.48893228355843,-121.93229892527552
37.48893209847913,-121.93229879065689
37.488931914044734,-121.93229865559525
37.48893173019879,-121.93229851923093
37.48893153894826,-121.93229842382388
37.48893135715355,-121.93229828585599
37.48893117599483,-121.93229814720385
37.48893099487337,-121.93229800829587
37.488930813659465,-121.93229786942155
37.488930612146525,-121.93229774272498
37.48893027989305,-121.9322975538106
37.488930088676796,-121.93229741308326
37.48892989805996,-121.93229727216334
37.488929708493785,-121.93229713040091
37.48892937752057,-121.93229701929744
37.48892918029,-121.93229687528765
37.48892898405325,-121.93229672972308
37.48892878829021,-121.9322965829344
37.48892859243563,-121.93229643495151
37.48892837099595,-121.93229624486453
37.48892817252558,-121.93229609026625
37.48892797388292,-121.93229593578086
37.48892777505372,-121.93229578096783
37.488927576208496,-121.93229562481606
37.48892736098199,-121.93229549689006
37.488927160529116,-121.93229533953473
37.488926894417844,-121.93229522650108
37.48892669306909,-121.93229507285932
37.48892649253763,-121.93229491839902
37.48892629296602,-121.93229476319914
37.488926044637715,-121.93229474416623
37.4889258445316,-121.93229459638967
37.48892564441527,-121.93229444938785
37.48892544384303,-121.93229430304703
37.488925225193185,-121.93229424150238
37.48892502212796,-121.93229410112679
37.48892481910388,-121.93229396057686
37.48892461633847,-121.93229381905601
37.488924413874344,-121.93229367568745
37.488924172849096,-121.93229358386888
37.48892396765538,-121.93229344067662
37.48892376127359,-121.93229329621677
37.48892355321207,-121.93229315110847
37.488923343085354,-121.93229300574234
37.48892314606506,-121.93229284554499
37.48892291137799,-121.93229267371657
37.48892269878428,-121.9322925257764
37.488922485989384,-121.93229237820739
37.48892227324912,-121.93229223083173
37.4889220563454,-121.9322921186006
37.48892184464642,-121.93229197539915
37.48892163356143,-121.93229191108185
37.48892142481228,-121.93229177447051
37.48892121769085,-121.93229163843729
37.48892101254092,-121.93229150291893
37.48892092393242,-121.9322914760279
37.48892073160567,-121.9322913495339
37.48892054080632,-121.93229122465051
37.48892035091391,-121.93229110102607
37.488920158558855,-121.93229096815978
37.48892006347938,-121.93229089613189
37.48891988207617,-121.93229077602992
37.488919702060024,-121.93229065540608
37.48891952351586,-121.93229053367537
37.48891934599981,-121.9322904103056
37.488919154311,-121.93229028037806
37.48891890382153,-121.93229004778625
37.48891871947139,-121.93228991190206
37.48891853391897,-121.93228977481303
37.48891834725493,-121.93228963659178
37.48891800092563,-121.93228931749196
37.48891780348809,-121.93228916170341
37.488917605355944,-121.9322890041156
37.48891740658199,-121.93228884502957
37.488917057990605,-121.93228871458992
37.48891684683768,-121.93228855511464
37.488916637892046,-121.93228839577603
37.48891642984448,-121.93228823507877
37.48891622277239,-121.93228807339413
37.48891601647154,-121.9322879116497
37.48891580233098,-121.93228793415894
37.48891559595265,-121.93228778632607
37.488915389900725,-121.93228764009486
37.488915184561726,-121.93228749522771
37.48891498015389,-121.93228735147311
37.48891477325334,-121.93228721891339
37.488914622986485,-121.93228721138316
37.48891442591838,-121.93228707725854
37.488914229723946,-121.93228694255578
37.48891401880693,-121.9322868664189
37.48891382312156,-121.93228673410698
37.48891362647087,-121.93228660179886
37.488913428385786,-121.93228647005937
37.48891322848558,-121.93228633894095
37.48891302633755,-121.93228619007944
37.48891274458303,-121.93228598734872
37.48891253627973,-121.93228584707589
37.488912326686176,-121.93228570578356
37.48891211562376,-121.9322855634938
37.48891184722189,-121.93228538087077
37.48891163022067,-121.93228523350241
37.4889114121671,-121.93228508509577
37.48891119353283,-121.9322849352592
37.488910974905224,-121.93228478427758
37.48891075668008,-121.93228463334934
37.488910602883465,-121.93228452834488
37.48891038944545,-121.93228438360384
37.48891017673654,-121.93228424103965
37.488909965073894,-121.93228409996303
37.48890975468746,-121.93228395993796
37.48890971690316,-121.9322839424012
37.488909521766494,-121.93228381160155
37.488909328667624,-121.93228368046903
37.48890913776452,-121.9322835488778
37.48890894863336,-121.93228341642508
37.48890880065419,-121.93228327404101
37.48890861627232,-121.93228313838445
37.488908432111636,-121.93228300217248
37.488908247447206,-121.93228286569762
37.48890806193185,-121.93228272894162
37.488907866787045,-121.93228258585337
37.48890764575177,-121.9322824069273
37.48890745572874,-121.93228226569113
37.48890726508652,-121.93228212246933
37.4889070736961,-121.93228197716252
37.48890675649867,-121.93228183655997
37.48890655388819,-121.93228168708806
37.48890635119425,-121.93228153547753
37.48890614766902,-121.93228138165749
37.48890594305655,-121.93228122631052
37.488905740160156,-121.93228108076183
37.488905497649306,-121.93228096714394
37.48890528835429,-121.93228081572713
37.48890507847524,-121.93228066381937
37.48890486849502,-121.93228051078829
37.48890468884449,-121.9322805216441
37.48890448156301,-121.93228037827978
37.48890427578063,-121.93228023378609
37.48890407188339,-121.93228008791934
37.488903870236236,-121.93227994101942
37.48890377745945,-121.93228010348474
37.488903587413915,-121.93227997398894
37.488903399956456,-121.93227984440976
37.48890321469999,-121.9322797151723
37.48890303127262,-121.93227958663009
37.48890284364106,-121.93227946954939
37.48890282197917,-121.93227947715727
37.488902651197165,-121.93227935668486
37.4889024810153,-121.9322792350768
37.488902311343864,-121.93227911184727
37.4889021090997,-121.9322790188038
37.4889018900926,-121.93227898427988
37.48890171706777,-121.93227886530204
37.48890154398326,-121.93227874479449
37.488901370535274,-121.93227862235872
37.48890117014657,-121.93227851167397
37.488900748061845,-121.93227841642043
37.48890055628681,-121.9322782950244
37.48890036305527,-121.93227817411496
37.4889001686835,-121.93227805346153
37.4888997582003,-121.93227796038924
37.488899550554365,-121.9322778413891
37.48889934378311,-121.93227772151992
37.48889913826324,-121.93227760026092
37.48889893429917,-121.93227747780958
37.48889865430974,-121.93227747440123
37.48889844926561,-121.93227736080424
37.48889824524817,-121.93227724822583
37.488898041826985,-121.93227713661999
37.48889783912317,-121.9322770258952
37.48889765039892,-121.93227690187497
37.48889757947437,-121.93227685008458
37.48889738783009,-121.93227674364643
37.48889719687424,-121.93227663742285
37.48889700662521,-121.93227653100948
37.48889687735764,-121.93227648720799
37.4888966895442,-121.9322763835884
37.488896502936804,-121.93227628089149
37.488896316116126,-121.93227617818451
37.488896129519595,-121.93227607523187
37.48889593840269,-121.93227596755719
37.488895635283114,-121.9322758852017
37.48889544285941,-121.93227578270726
37.48889524978131,-121.93227568136945
37.48889505569883,-121.93227558136977
37.48889485453525,-121.93227548374225
37.48889465851413,-121.93227538660142
37.488894309798866,-121.9322752735485
37.488894105109075,-121.93227517609697
37.48889390142866,-121.93227507804487
37.488893698984946,-121.93227497915967
37.48889349741488,-121.93227487706773
37.488893223085725,-121.93227475396505
37.48889301895133,-121.93227465283094
37.48889281540457,-121.93227455192586
37.48889262854639,-121.9322744244568
37.48889245665935,-121.93227425292645
37.4888922578748,-121.9322741506527
37.48889205936437,-121.93227405024257
37.488891861461425,-121.93227395063528
37.48889166437206,-121.93227385076896
37.48889145974732,-121.93227375198649
37.488891261950805,-121.93227360941898
37.488891065336574,-121.93227350615206
37.488890869207125,-121.9322734031834
37.488890673357965,-121.9322733004279
37.48889047034267,-121.93227320032557
37.48889027493367,-121.93227309809228
37.48889007899711,-121.93227299689728
37.48888988225543,-121.9322728969533
37.48888961238751,-121.9322727709434
37.488889410311415,-121.93227267250649
37.4888892072246,-121.93227257426696
37.488889003434416,-121.93227247509994
37.488888799316825,-121.93227237419623
37.4888885949311,-121.93227227156324
37.48888828876448,-121.93227208323673
37.48888807972865,-121.93227197625838
37.48888787080595,-121.93227187066921
37.48888766211465,-121.93227176626857
37.48888736756669,-121.93227156382392
37.48888715709386,-121.93227145621869
37.488886947914146,-121.93227134989648
37.488886739316975,-121.93227124454584
37.48888653129497,-121.93227113962642
37.488886308122154,-121.93227100319851
37.48888610170198,-121.93227089615357
37.488885895518635,-121.9322707886499
37.48888568976788,-121.93227068085594
37.48888548414981,-121.93227057326197
37.488885278310285,-121.93227046657766
37.488885163761466,-121.93227031513838
37.488884961952245,-121.93227020828574
37.488884759947766,-121.93227010205788
37.48888455722843,-121.93226999649191
37.48888435416445,-121.9322698919193
37.48888426488169,-121.93226979340268
37.48888406827099,-121.93226969043042
37.48888387189598,-121.93226958665142
37.488883675792216,-121.93226948129855
37.48888340299694,-121.93226941339734
37.48888320342404,-121.93226930720472
37.48888300327708,-121.9322692003404
37.4888828019962,-121.93226909318362
37.488882599486956,-121.9322689857467
37.48888221556064,-121.93226879381483
37.48888200329675,-121.93226868103145
37.48888179092307,-121.93226856771436
37.4888815778026,-121.9322684541134
37.48888136369886,-121.932268340406
37.48888103975204,-121.93226809621059
37.488880819516325,-121.9322679755695
37.488880598683586,-121.93226785499219
37.48888037750273,-121.93226773398177
37.48888015673194,-121.9322676126427
37.4888799367646,-121.93226749166696
37.4888797481993,-121.93226729784776
37.48887953091957,-121.93226717416603
37.48887931434689,-121.93226705120749
37.488879098613715,-121.93226692891695
37.488878883671866,-121.93226680781723
37.4888787800449,-121.93226679336865
37.48887857127315,-121.93226668047616
37.48887836291436,-121.9322665683093
37.488878155079995,-121.93226645560163
37.4888779476152,-121.93226634118177
37.48887785319159,-121.93226643735986
37.48887765111557,-121.93226632970935
37.488877448198174,-121.93226622212282
37.488877243602445,-121.93226611547455
37.48887703722473,-121.93226600950796
37.48887691670574,-121.93226595371166
37.48887671291823,-121.93226584949447
37.48887650825771,-121.93226574373762
37.488876302491086,-121.93226563635372
37.48887609567161,-121.93226552772984
37.48887586528856,-121.9322653128431
37.488875658314825,-121.93226519789904
37.488875451936906,-121.93226508282841
37.48887524623443,-121.93226496765615
37.48887504168261,-121.93226485255315
37.48887475200877,-121.9322646307348
37.488874545653154,-121.9322645115185
37.4888743398006,-121.93226439368011
37.48887413415747,-121.93226427688178
37.48887392888398,-121.93226416102132
37.48887372389888,-121.9322640462651
37.488873565217965,-121.93226402801982
37.48887336333267,-121.93226392186241
37.488873162138866,-121.93226381683056
37.48887296221358,-121.93226371210768
37.48887276387452,-121.9322636065767
37.48887264897865,-121.93226367875963
37.488872457320646,-121.93226358151833
37.48887226539135,-121.93226348473353
37.48887207233038,-121.93226338869486
37.488871880894074,-121.93226329084541
37.488871685835825,-121.93226319628351
37.48887149044523,-121.93226310204496
37.48887129462792,-121.93226300796596
37.488871097864305,-121.9322629132817
37.48887090039043,-121.93226281734255
37.488870641620146,-121.93226256783699
37.48887044115423,-121.9322624627405
37.48887024032026,-121.93226235751855
37.48887003879606,-121.93226225191844
37.48886983683388,-121.93226214565959
37.488869500314394,-121.9322617778244
37.488869292314995,-121.93226165792156
37.4888690844967,-121.93226153914878
37.48886887704691,-121.93226142135639
37.48886867023675,-121.93226130411979
37.48886846058439,-121.93226123740365
37.48886825606748,-121.93226112526882
37.48886805303195,-121.93226101404466
37.48886785174467,-121.93226090253148
37.48886771610384,-121.93226092196372
37.48886752135033,-121.93226081695484
37.48886732782119,-121.93226071210528
37.488867134836944,-121.93226060810099
37.48886694205466,-121.93226050557708
37.48886674941362,-121.9322604047943
37.48886665709134,-121.93226047416111
37.48886647044026,-121.93226038284925
37.48886628484616,-121.93226029070492
37.48886610067857,-121.93226019830293
37.48886591559457,-121.93226010521843
37.48886565259446,-121.93225996571006
37.48886546352029,-121.93225986936422
37.488865274224445,-121.9322597721297
37.488865084691724,-121.93225967407523
37.488864894582385,-121.93225957538023
37.488864516167,-121.93225936633019
37.48886431563915,-121.93225925797329
37.488864115228786,-121.93225914891265
37.48886391470874,-121.93225903966928
37.48886371381066,-121.93225893087843
37.48886331059052,-121.9322587673757
37.488863098759424,-121.93225865656161
37.488862887604235,-121.93225854590175
37.48886267760304,-121.93225843541566
37.48886241103755,-121.93225833492026
37.48886220072209,-121.93225822559742
37.48886199192012,-121.93225811687141
37.488861784009,-121.93225800850902
37.48886157645928,-121.93225790022065
37.4888613690119,-121.93225779218515
37.48886123955426,-121.9322578070861
37.48886103594935,-121.93225770697433
37.488860832007596,-121.93225760704827
37.48886062794489,-121.9322575068588
37.48886042343812,-121.93225740612691
37.48886027482581,-121.9322573412201
37.488860071505044,-121.93225724232212
37.488859866866825,-121.93225714329607
37.4888596616169,-121.93225704394314
37.488859455888324,-121.93225694360815
37.488859187182946,-121.93225679631314
37.48885897801831,-121.9322566921587
37.48885876864514,-121.93225658856446
37.48885855895197,-121.93225648583231
37.48885834906531,-121.93225638386416
37.488858025739816,-121.93225623627602
37.48885781054501,-121.93225613490479
37.48885759598482,-121.9322560348568
37.4888573824077,-121.93225593541885
37.48885717012703,-121.93225583569352
37.488856957194976,-121.9322557398007
37.48885674694331,-121.93225564024564
37.48885653794599,-121.93225554100836
37.48885633000817,-121.93225544248418
37.48885612295809,-121.93225534510431
37.488856017256296,-121.93225526554512
37.48885581617291,-121.93225517287722
37.48885561550591,-121.93225508155264
37.48885541523541,-121.93225499072206
37.4888552150439,-121.93225490012634
37.48885507413142,-121.93225470640876
37.4888548756196,-121.93225461154778
37.48885467523974,-121.9322545168942
37.48885447314191,-121.93225442196598
37.4888542697139,-121.93225432635084
37.48885400352834,-121.93225410132443
37.488853794819775,-121.93225399681073
37.488853583936056,-121.93225389297368
37.48885337062485,-121.93225378970595
37.48885315497079,-121.93225368662496
37.48885274529215,-121.93225345288771
37.48885251490446,-121.93225334631113
37.48885228293515,-121.9322532413253
37.48885205020966,-121.93225313717069
37.48885181736651,-121.93225303276778
37.48885153259209,-121.93225286099553
37.4888512963827,-121.93225275163013
37.48885106114473,-121.93225264369077
37.488850827084406,-121.93225253751127
37.48885059433582,-121.93225243283862
37.48885054225871,-121.93225232319206
37.48885032208029,-121.93225222057164
37.48885010312852,-121.93225211926092
37.48884988523401,-121.93225201844187
37.488849668524324,-121.93225191720036
37.48884983642062,-121.93225185190502
37.488849642511475,-121.93225175329198
37.48884944926518,-121.93225165502731
37.48884925652462,-121.93225155640056
37.48884906431408,-121.93225145669317
37.48884906618202,-121.9322513507549
37.48884888602241,-121.93225124770495
37.488848706039846,-121.93225114430315
37.48884852592175,-121.93225104154727
37.4888483452953,-121.93225093964902
37.488848112654736,-121.93225072634166
37.48884792873736,-121.93225061758969
37.4888477442779,-121.93225050783933
37.48884755936628,-121.93225039714616
37.488847374170085,-121.93225028561446
37.48884693544711,-121.93225010305174
37.48884673684791,-121.93224998517209
37.48884653891889,-121.9322498661936
37.48884634160301,-121.93224974643746
37.48884614499756,-121.9322496264061
37.48884568276483,-121.93224954342847
37.48884547319751,-121.93224942607922
37.488845265790154,-121.93224930938386
37.488845057276684,-121.93224919118272
37.48884485439769,-121.93224907495502
37.48884464901961,-121.93224907872113
37.48884444971612,-121.93224896820088
37.48884425150956,-121.9322488577899
37.488844053444396,-121.93224874772551
37.4888438551381,-121.9322486378564
37.48884365662424,-121.9322485279161
37.48884355409691,-121.93224855150528
37.48884336071485,-121.93224844808337
37.4888431670411,-121.93224834489355
37.48884297289923,-121.93224824266211
37.48884261734109,-121.93224817003976
37.488842410857295,-121.93224806982111
37.488842203418585,-121.93224796957224
37.488841995237124,-121.93224786858926
37.4888417862526,-121.93224776645836
37.48884143666366,-121.93224755613025
37.48884121497116,-121.93224744368277
37.48884099190406,-121.93224733063897
37.48884076739387,-121.93224721723621
37.48884054150425,-121.93224710335215
37.48884032145947,-121.93224691239529
37.48884009459363,-121.93224679126673
37.48883986746308,-121.93224667126444
37.488839640310836,-121.93224655242624
37.488839413306415,-121.93224643403946
37.48883931836981,-121.93224638704994
37.4888391025139,-121.93224627446635
37.48883888710511,-121.93224616246412
37.48883867169968,-121.93224605142619
37.48883845625502,-121.93224594121014
37.48883823681126,-121.93224582941258
37.48883816600828,-121.93224583155676
37.48883796182523,-121.93224573123038
37.4888377578534,-121.93224563167843
37.488837553941345,-121.93224553392294
37.48883734775091,-121.932245438508
37.488837209317786,-121.93224537579498
37.488837008813704,-121.93224528618192
37.48883680847649,-121.93224519728562
37.488836608665494,-121.93224510911072
37.48883637116302,-121.93224494751234
37.48883616934912,-121.93224485405165
37.48883596738603,-121.93224476000391
37.488835764973814,-121.93224466537481
37.48883556187155,-121.93224457020403
37.48883532616758,-121.93224433344423
37.4888351190843,-121.93224422570536
37.488834911178195,-121.93224411793773
37.48883469967515,-121.93224400860552
37.48883449124345,-121.93224390067243
37.488834293323286,-121.93224372908334
37.488834084363,-121.93224361279403
37.48883387571053,-121.93224349520581
37.48883366745967,-121.93224337662346
37.48883345934045,-121.93224325763484
37.488833255556294,-121.93224314245805
37.488833094604004,-121.93224304624879
37.488832890609935,-121.93224292942219
37.488832686782885,-121.93224281257024
37.48883248297379,-121.93224269571209
37.48883227917538,-121.93224257926481
37.48883211719023,-121.93224260871851
37.48883191643341,-121.93224250505926
37.488831715468656,-121.93224240205001
37.48883151444325,-121.93224229953539
37.48883134993347,-121.93224225170478
37.48883115050419,-121.93224215375234
37.488830951012595,-121.93224205516803
37.488830751086354,-121.93224195554211
37.48883055032269,-121.93224185478512
37.48883035212178,-121.93224174772948
37.48883013665635,-121.93224161592002
37.48882993162045,-121.93224151059027
37.4888297251187,-121.93224140551737
37.48882951743106,-121.93224130060662
37.488829307452065,-121.9322411984501
37.488829103813664,-121.93224108592976
37.488828893913535,-121.93224097883196
37.48882868373674,-121.93224086999959
37.48882847342863,-121.93224075972137
37.488828270295045,-121.93224065186791
37.48882815194345,-121.9322405666969
37.48882794791336,-121.93224045791983
37.48882774393026,-121.93224034824203
37.488827539800795,-121.93224023765819
37.48882733180178,-121.9322401253438
37.48882727537656,-121.93224011578674
37.48882708113871,-121.93224001235961
37.48882688728271,-121.93223990964073
37.48882669391384,-121.93223980846321
37.48882650089736,-121.93223970925443
37.488826303640515,-121.93223960914524
37.48882622375043,-121.93223964317055
37.488826038998454,-121.932239555447
37.48882585485537,-121.93223946664945
37.48882567143559,-121.9322393767744
37.48882552879015,-121.93223935558458
37.488825348392304,-121.93223927309384
37.48882516786306,-121.93223919190973
37.488824985844914,-121.93223911139636
37.48882480523841,-121.93223903279332
37.488824626969034,-121.9322389264555
37.488824432910036,-121.93223878429083
37.48882425010689,-121.93223870029348
37.48882406666448,-121.93223861663247
37.48882387798667,-121.93223854563982
37.488823667222526,-121.93223837943958
37.48882347947632,-121.93223828952868
37.48882329181591,-121.93223819932822
37.48882310429143,-121.9322381087377
37.4888229166001,-121.9322380173709
37.488822746774204,-121.932237856372
37.488822557536764,-121.932237758304
37.48882236763834,-121.93223765919882
37.4888221774712,-121.93223755907812
37.48882198773018,-121.93223746860633
37.488821883855955,-121.9322373722474
37.4888216988958,-121.93223727357403
37.488821514393415,-121.93223717492846
37.48882133085246,-121.9322370764913
37.488821145938836,-121.93223698822601
37.48882107754053,-121.93223695372203
37.48882090679065,-121.93223686688836
37.4888207381153,-121.93223678086443
37.488820571033216,-121.93223669471715
37.488820404956606,-121.93223660807008
37.488820276615606,-121.93223661109589
37.488820115232876,-121.932236532574
37.4888199546931,-121.93223645419411
37.488819795419495,-121.93223637602424
37.48881962455794,-121.9322362848597
37.48881940786189,-121.93223618099582
37.48881924700962,-121.93223610389641
37.48881908685145,-121.93223602783823
37.488818927154085,-121.93223595219052
37.48881878053983,-121.93223589421949
37.48881849453069,-121.93223576707354
37.48881832775158,-121.9322356883758
37.48881816179125,-121.93223560913118
37.48881799722857,-121.93223552981482
37.48881783406358,-121.93223545124859
37.48881766221609,-121.93223536416043
37.48881734377239,-121.93223520647192
37.488817170496574,-121.9322351248767
37.48881699715979,-121.93223504280918
37.488816830516704,-121.9322349712208
37.488816578057026,-121.93223485539522
37.48881639899227,-121.93223477400028
37.48881622013691,-121.93223469315184
37.488816041117204,-121.93223461266315
37.488815855666296,-121.93223451371539
37.48881562106797,-121.93223437254339
37.488815439975816,-121.93223428572081
37.488815259891446,-121.93223419844354
37.488815080677085,-121.93223411084085
37.488814908750854,-121.9322340192908
37.488814726141236,-121.9322338689345
37.48881454694433,-121.93223377618554
37.48881436726362,-121.9322336843615
37.48881418616564,-121.93223359429199
37.48881400306874,-121.93223350639417
37.4888138118269,-121.93223337614367
37.48881362498963,-121.93223328611542
37.48881343934107,-121.93223319528828
37.48881325578908,-121.93223310421062
